7,9999589879731
7,99996607565417
22,0950673016071

5,61360411496899
7,66926396461353
7,9999655032078
7,99995852727691
7,99996295412691
7,99995966629993
7,99995847983159
7,9999605874273
7,99996379977382
7,99996187535028
7,9999699361306
22,194602975158

5,62202771756313
7,67552813806639
7,9999680358737
7,99996136169685
7,99996514718978
7,99996352810056
7,99996256313017
7,99996482959756
7,99996753563473
7,99996350330102
7,99997176703442
22,2877123795495

5,63519679772048
7,68821894327915
7,99997002726078
7,99996381027698
7,99996744801808
7,99996444316155
7,99996554388133
7,9999665872983
7,99996898800877
7,99996723906959
7,99997120946846
22,3751752207998

5,64486773305137
7,69816983461657
7,99996921757808
7,99996636306371
7,99997033146047
7,99996536130964
7,99996695673203
7,99996868238726
7,99996919970614
7,99996846064811
7,99997249999461
22,4576373809918

5,65184969637451
7,7016161069589
7,99996952551858
7,99996877743148
7,9999706766993
7,9999677335652
7,99996854294257
7,9999704942875
7,99997075861263
7,99996992670736
7,99997346449481
22,535639892993

5,65899384521919
7,7097379939334
7,99997111686828
7,99996867307889
7,9999712586459
7,99996960305834
7,99996960122914
7,99997240176236
7,99997275578622
7,9999709013528
7,99997521642264
22,6096404744368

5,67157558661367
7,72522726589515
7,99997206653197
7,99997132537732
7,9999720896479
7,99997179995692
7,99997207807023
7,99997499046535
7,9999747562349
7,9999715563269
7,9999758183807
22,6800298023282

5,67589805417359
7,73254068771704
7,99997476973569
7,99997268499682
7,99997356149024
7,99997282778244
7,99997326889022
7,99997624338035
7,99997616454494
7,99997382569271
7,99997678903519
22,7471439981867

5,68012592336443
7,73569506886931
7,99997604361069
7,99997510969456
7,99997548077018
7,99997460848741
7,99997288403184
7,99997697958546
7,99997723547541
7,99997567422549
7,99997769159685
22,8112743356065

5,69129245305646
7,75104349905178
7,99997751229357
7,99997616041183
7,99997654751433
7,99997572023938
7,99997463448257
7,99997692836281
7,99997827520913
7,99997591843626
7,99997902674134
22,8726748802706

5,69581008631483
7,75832274437054
7,9999783299916
7,9999773737326
7,99997666322799
7,99997659370571
7,99997559220543
7,99997734854789
7,99997736579374
7,9999773556971
7,99997949232885
22,9315685693242

5,70018391726745
7,76130614351684
7,99997933120711
7,99997901945568
7,99997832935434
7,99997802064578
7,99997672647893
7,99997807439199
7,99997819394129
7,99997787504569
7,99998022527637
22,9881520976905

5,69885783243071
7,77281746155504
7,99997940358202
7,99997963987432
7,99997923543618
7,99997783054109
7,99997874472058
7,99997836520226
7,99997885167024
7,99997836152696
7,99998095325764
23,0425998817129

5,69477713382268
7,78034797428734
7,99997923309916
7,99998023002115
7,99997973253328
7,99997882973483
7,99997973453497
7,99997881332956
7,99997987265499
7,9999794873237
7,99998152279286
23,0950673016071

5,69196195040522
7,78355947104317
7,99997994600567
7,99998171356603
7,9999799415442
7,99997977527547
7,99997990739156
7,99997931312551
7,99998055660114
7,99998058612791
7,99998231307942
23,145693374677

5,6945115489032
7,79102744348148
7,99998050078366
7,9999817910236
7,99998094812013
7,99998069143471
7,99998037714169
7,99998022475087
7,99998180093549
7,99998064819917
7,999983215096
23,194602975158

5,70138775407552
7,7984003386524
7,99998136771632
7,99998264500166
7,99998211014749
7,9999814413846
7,99998102074255
7,99998107608734
7,99998161944218
7,99998085730011
7,99998407465707
23,2419086899363

5,70528343314361
7,80227490077051
7,99998205395764
7,99998357628426
7,99998272939493
7,99998162943024
7,99998115159907
7,99998246978909
7,99998220819029
7,99998183933293
7,99998419405265
23,2877123795495

5,70851328222679
7,80467958727747
7,99998264594875
7,99998389028361
7,99998350009283
7,99998244841979
7,99998128280104
7,99998374640385
7,99998252179221
7,99998224114542
7,99998432104627
23,3321064989079

5,71675716692387
7,80780491922826
7,9999829174269
7,99998403875579
7,99998365557345
7,99998293312007
7,99998214037802
7,99998393053217
7,99998289983275
7,99998206766488
7,9999845724717
23,3751752207998

5,71980955464392
7,80896902551418
7,99998343609708
7,99998392831769
7,99998429131731
7,99998329987815
7,99998238646613
7,99998402056295
7,99998311841014
7,99998238215306
7,99998478427788
23,4169953964944

5,72282347813741
7,80817529920749
7,99998423162949
7,99998440759316
7,9999851628092
7,99998390652737
7,9999828658366
7,99998441307002
7,99998321536455
7,99998296210096
7,99998576143374
23,4576373809918

5,72928661071407
7,8162747064903
7,99998430651434
7,99998529282696
7,99998549515713
7,99998442376876
7,99998291556983
7,99998492578059
7,99998418877377
7,99998346402677
7,99998606846802
23,4971657451784

5,73255699074494
7,82147311104395
7,99998451614392
7,99998563345948
7,99998605478786
7,99998519468786
7,9999835820648
7,99998548897117
7,99998506528244
7,99998389803716
7,99998609735397
23,535639892993

5,73615182554461
7,82345240596843
7,99998505615702
7,99998573644337
7,99998632369372
7,99998559574972
7,99998414741767
7,9999857982143
7,99998556899698
7,99998444471913
7,99998680598303
23,5731145984117

5,74077395311729
7,8262465502127
7,99998547284279
7,99998582325197
7,99998637633721
7,99998607031036
7,99998469735979
7,99998617132084
7,99998613612926
7,9999844580688
7,9999866198546
23,6096404744368

5,74430141821317
7,82841160337989
7,99998589036065
7,99998591877262
7,99998661193734
7,99998635525049
7,99998522499504
7,99998671536628
7,99998662145001
7,9999850596207
7,99998678921446
23,6452643841675

5,7475710300649
7,8287518645272
7,99998621833477
7,99998632495693
7,99998684535131
7,99998659478808
7,99998579300892
7,99998688158135
7,99998673249977
7,99998532901232
7,99998719124044
23,6800298023282

5,74717650438853
7,83074888273124
7,99998612112458
7,99998645228636
7,99998714877832
7,99998725357896
7,99998602227226
7,99998701897136
7,99998727361002
7,99998584915169
7,99998761665193
23,7139771342515

5,74571042403955
7,83489482290327
7,99998620626209
7,99998694410573
7,99998725982221
7,99998733277869
7,99998653576452
7,99998731005842
7,99998759477551
7,99998635850794
7,99998803720826
23,7471439981868

5,74200812684349
7,83668854291096
7,99998638188751
7,99998751933531
7,99998748617956
7,99998770911188
7,99998696367296
7,99998797756882
7,99998759712041
7,99998638077187
7,99998875324409
23,7795654758791

5,73978970372192
7,83794743640236
7,99998684305006
7,99998792453953
7,99998781799685
7,99998790262063
7,9999869376252
7,99998816208079
7,99998818359501
7,99998645016364
7,999988992328
23,8112743356065

5,74524215415786
7,84383652659835
7,99998691328732
7,99998837653051
7,99998780247884
7,99998810696071
7,99998689304833
7,99998859501952
7,99998881797996
7,99998697893719
7,99998927938033
23,8423012312271

5,74761492229924
7,84731832441808
7,99998699365221
7,99998835792866
7,99998826330833
7,9999884810623
7,99998692792478
7,99998877920859
7,99998893754086
7,99998721568341
7,99998956401276
23,8726748802706

5,75041477467122
7,84883464596698
7,99998735762706
7,99998879752956
7,99998857658518
7,99998904353
7,99998720571559
7,99998879827021
7,99998891157633
7,99998744078478
7,99998988740557
23,9024222236647

5,75442879885629
7,85271565878613
7,99998734346735
7,99998887397252
7,99998858628115
7,99998954607073
7,99998759379014
7,99998889859791
7,99998918049869
7,99998736626252
7,9999901987867
23,9315685693242

5,36792895220943
7,20609575030598
7,99937418669235
7,99947580961507
7,99948159552411
7,99942949864932
7,99930654358217
7,99936187772772
7,99938397644001
7,9994854837244
7,9993930233636
18,2877123795495

5,39372497644299
7,23526611975242
7,99975467663877
7,99976073149847
7,99973753609291
7,99974807777106
7,99968699366293
7,99967620440718
7,99972883480049
7,99968612077529
7,99972615845014
19,2877123795495

5,40905681259919
7,24164851521358
7,99982859561083
7,99983013636308
7,9998226112692
7,9998330957004
7,99980314379911
7,99979858176525
7,99980308963929
7,99981214587838
7,99983727242401
19,8726748802706

5,48713724814107
7,3756021899466
7,9998565123231
7,99985906263411
7,99985786279549
7,99987663732052
7,99985772540061
7,99984749449404
7,99986136166533
7,99985205245522
7,99986340201731
20,2877123795495

5,51564984903013
7,4296832831794
7,99987336662061
7,99988313163652
7,99989225391779
7,99990231825485
7,99987834396507
7,99987528319826
7,99988681473559
7,9998939819364
7,99988719287732
20,6096404744368

5,52589194747486
7,44391484012414
7,99989807765338
7,99990043582528
7,99991304120878
7,9999202843838
7,99989186564101
7,9999010119214
7,99989815504825
7,99991379975041
7,9998981267507
20,8726748802706

5,55384384598016
7,49071894298178
7,99991014188451
7,99991272073153
7,99992505532836
7,99993162156641
7,99990808694844
7,9999086691728
7,99991736993256
7,99992352004097
7,99991141941786
21,0950673016071

5,58104925516233
7,53456723013601
7,9999290066736
7,99992937666411
7,99993068433045
7,99993393931268
7,999918624719
7,99992597486461
7,99992669104854
7,99993128020939
7,99992490502791
21,2877123795495

5,58940290784298
7,55075954893917
7,99993379197
7,9999426868268
7,99993870126351
7,99993986248327
7,99993075630469
7,99993673169334
7,99993302988751
7,99994169113134
7,99993133813992
21,4576373809918

5,59803118637577
7,56597470402025
7,99994116987892
7,99994519905551
7,99994399682516
7,99994507073965
7,99993909675962
7,99994326870308
7,99993527966593
7,99994462174744
7,99993734065909
21,6096404744368

5,62374555514297
7,60530538646709
7,9999465107779
7,99995154135437
7,99995309669542
7,99994914645436
7,99994568755796
7,99994395486595
7,99994467478587
7,99994885147039
7,99994058151164
21,7471439981867

5,63197807905946
7,61960960506767
7,99995150218103
7,99995479098312
7,99995574085127
7,99995302297329
7,99994777603644
7,99995023401702
7,99995119391433
7,99995399342604
7,999946691209
21,8726748802706

5,634284254745
7,62423199519019
7,99995386100264
7,99995569448343
7,99995861359467
7,99995540963752
7,99995294196113
7,99995218181467
7,99995233886667
7,99995858934896
7,99995156437852
21,9881520976905

5,65519832362134
7,65483424644433
7,99995665555219
7,99995888460564
7,9999637615531
7,99996117443848
7,99995558352468
7,99995635436144
7,99995812923892
7,99996203724474
7,99995817661169
22,0950673016071

5,66448662530548
7,66924224040687
7,9999587395352
7,99996036186822
7,99996730842031
7,99996394403291
7,99995820941644
7,9999601753703
7,99996263734091
7,99996482292716
7,99996158806295
22,194602975158

5,66607890431362
7,6751652551529
7,99996031464945
7,99996232364049
7,99996952026282
7,99996774178965
7,99996076143646
7,99996142374553
7,99996471169501
7,99996570699127
7,99996351496404
22,2877123795495

5,67914483552796
7,69276146553548
7,99996233793687
7,99996346125061
7,99997202564352
7,9999683890017
7,99996264602821
7,99996569346017
7,99996731186152
7,99996819076505
7,99996464943436
22,3751752207998

5,68874426208462
7,7076975692138
7,99996559020285
7,9999652082779
7,9999739236197
7,99996842385222
7,999964745391
7,99996837596338
7,99996965326576
7,99996837031339
7,99996668033496
22,4576373809918

5,69235936894791
7,71305351699865
7,99996768842647
7,99996692316989
7,99997344715466
7,99996933239994
7,99996609643998
7,99996884590938
7,99997110039622
7,99996952190407
7,99996973375415
22,535639892993

5,69843707193376
7,72034778905545
7,99996987702085
7,99996710586815
7,99997521280111
7,99997202239023
7,99996782103071
7,99996883298171
7,99997198981873
7,99997035861818
7,99997106421528
22,6096404744368

5,70939955549101
7,73071084946347
7,99997114694431
7,99996984144713
7,99997674697349
7,9999741748325
7,99996975883922
7,99997106614601
7,99997374321869
7,99997157128641
7,99997263462498
22,6800298023282

5,7127659084263
7,73425460684115
7,9999733900048
7,9999711995381
7,99997766098078
7,99997599824684
7,99997206265565
7,9999715680972
7,99997447653329
7,99997284141202
7,99997449097247
22,7471439981867

5,71473240802983
7,73573140293495
7,99997576427084
7,99997277526868
7,99997795048507
7,99997802239093
7,99997334210352
7,99997260981628
7,99997522074882
7,99997418626795
7,99997595780463
22,8112743356065

5,7259575717873
7,7506462800875
7,99997662477748
7,9999734473948
7,99997815425686
7,99997841849733
7,99997471494216
7,99997287287371
7,99997585694678
7,99997577694062
7,99997627651321
22,8726748802706

5,73019809696461
7,75803735832818
7,99997756335354
7,99997484344693
7,99997922169806
7,99997933341382
7,99997580317569
7,99997284247133
7,99997738804519
7,99997671209621
7,99997721508923
22,9315685693242

5,73111621653785
7,76135459614402
7,99997816497117
7,99997695331332
7,99998034614369
7,99998090325701
7,99997695005237
7,99997451600365
7,9999784649357
7,99997742869382
7,99997805673112
22,9881520976905

5,73973411294061
7,77246404385194
7,99997851721378
7,99997722336377
7,99998083272277
7,99998273849481
7,99997717657075
7,999975438489
7,99997811799178
7,99997809685639
7,99997831972037
23,0425998817129

5,74494021128345
7,78009058960761
7,99997801993274
7,99997818235391
7,99998194621135
7,99998310203813
7,99997736699925
7,99997646091258
7,99997874334312
7,99997911532132
7,99997914858483
23,0950673016071

5,74613978100943
7,78356347697369
7,99997879830086
7,9999787527331
7,99998271361639
7,99998337849573
7,99997819395677
7,99997729201624
7,99998022452476
7,99997934439319
7,99997953619625
23,145693374677

5,75146514993656
7,79079977123623
7,99997940564802
7,99997946931673
7,99998338520984
7,99998368798933
7,99997924878918
7,99997758586376
7,99998048788422
7,99998061013495
7,99998019786172
23,194602975158

5,75760866929636
7,79901221366661
7,99997895486735
7,99998005583116
7,99998409868547
7,99998389338718
7,99997997645233
7,99997874753328
7,99998092648928
7,99998066158025
7,99998045584855
23,2419086899363

5,75965766620298
7,80246934116763
7,99998014946381
7,99998056449247
7,99998446974837
7,99998424828297
7,99998044328269
7,99997934800181
7,99998156638089
7,99998050736299
7,99998112902049
23,2877123795495

5,75918088833391
7,80618819769472
7,99998123251206
7,99998127961986
7,99998545116101
7,99998497047904
7,99998126465246
7,99998022211639
7,99998200858823
7,99998107094772
7,99998229959084
23,3321064989079

5,75732099559975
7,81437312180379
7,99998162381584
7,99998151686563
7,99998632654648
7,99998507648887
7,99998218647098
7,99998007687427
7,99998227660101
7,99998187320137
7,99998280635605
23,3751752207998

5,75293851828402
7,8184296225677
7,9999823693693
7,9999825060791
7,99998659503031
7,9999858150885
7,9999830923899
7,99998084555974
7,99998283447632
7,99998208520252
7,99998340454542
23,4169953964944

5,74750201312374
7,81968844256758
7,99998251315038
7,99998292749674
7,99998754484916
7,99998586529704
7,99998292264206
7,99998173728443
7,99998301822088
7,99998174446594
7,99998310391871
23,4576373809918

5,75416702624035
7,82718813867529
7,99998325273113
7,99998309763192
7,99998795477787
7,9999864169064
7,9999831618449
7,99998208628057
7,99998348603008
7,99998193421362
7,99998302378051
23,4971657451784

5,75808059903588
7,83182033400747
7,9999837700112
7,99998306169947
7,99998824591039
7,99998677095881
7,9999837030355
7,99998266233935
7,99998335087584
7,9999825406075
7,99998409829213
23,535639892993

5,75875375805319
7,83394481537772
7,99998383481538
7,99998368028847
7,99998854026942
7,99998684545537
7,99998490085695
7,99998343611392
7,99998324697797
7,99998326696948
7,99998453151937
23,5731145984117

5,76380210419575
7,83817408238529
7,99998414553207
7,99998403673195
7,99998853085081
7,99998718138522
7,99998519588445
7,99998386670821
7,99998399853998
7,99998376995792
7,99998451378966
23,6096404744368

5,76799701582545
7,84127105676009
7,99998479735281
7,99998437481065
7,99998908474075
7,9999869911631
7,99998565315705
7,99998466670599
7,99998425543508
7,99998412755498
7,99998455069804
23,6452643841675

5,76920980319492
7,84217977297497
7,99998525664884
7,99998495589118
7,9999891539375
7,99998753664144
7,99998582537892
7,99998490627124
7,99998489147186
7,99998436708742
7,99998513145606
23,6800298023282

5,77242794948502
7,84525493899736
7,99998578931189
7,99998535881705
7,99998916595983
7,99998741348661
7,99998606504106
7,99998503621728
7,99998566632893
7,99998447965867
7,99998552855513
23,7139771342515

5,77744433013494
7,85046329983288
7,99998602623154
7,99998557226843
7,9999893556898
7,9999877277223
7,99998618399682
7,99998551756813
7,99998599707896
7,99998491285823
7,99998586108437
23,7471439981868

5,77915496424962
7,85280436462808
7,99998606956184
7,99998541266211
7,99998951702949
7,99998845151046
7,99998630856373
7,99998584957715
7,99998610088167
7,9999854293097
7,99998630522479
23,7795654758791

5,78023813315688
7,85455133098336
7,9999864241881
7,9999857220694
7,99998999972721
7,99998907199416
7,99998695343432
7,99998595360182
7,99998648345127
7,99998594919492
7,99998639961694
23,8112743356065

5,78548052490194
7,85995367618207
7,99998655246465
7,99998598535047
7,99999002225621
7,99998916679087
7,99998701875485
7,99998599944505
7,99998664765673
7,9999863240206
7,99998697467298
23,8423012312271

5,78774130108539
7,8627620760077
7,99998715220067
7,99998620166216
7,99999038155656
7,99998931152074
7,99998724906343
7,99998634489573
7,99998683207571
7,9999868923708
7,99998763370027
23,8726748802706

5,78824381669276
7,86395219428998
7,99998711573747
7,99998643106502
7,99999048381828
7,99998934572063
7,99998723558011
7,99998678909858
7,99998705313719
7,99998712755814
7,99998809761991
23,9024222236647

5,79260737434916
7,86857475361515
7,99998782736594
7,99998659356445
7,99999068348326
7,99998952060915
7,99998766702893
7,99998736604666
7,99998730549248
7,99998743107164
7,99998843464725
23,9315685693242

